date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2021-07-12,0.005665653494266853,0.0003392857142857144,0.005326367779981138,0.33928571428571436,112,56,56,-6.938893903907228e-18,1.0000000000000004
2021-07-13,0.00208940893222447,0.0003125,0.00177690893222447,0.3125,112,56,56,-2.0816681711721685e-17,1.0000000000000002
2021-07-14,-0.003443936116801909,0.0003035714285714286,-0.003747507545373338,0.3035714285714286,112,56,56,-6.938893903907228e-18,1.0000000000000002
2021-07-15,-0.005019349858286611,0.0003125,-0.0053318498582866115,0.3125,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-07-16,0.004021330103445141,0.00027678571428571433,0.003744544389159427,0.2767857142857143,112,56,56,0.0,1.0000000000000002
2021-07-19,0.005784465646671178,0.00030357142857142866,0.00548089421809975,0.30357142857142866,112,56,56,-1.3877787807814457e-17,1.0
2021-07-20,0.0017919888019281435,0.00027678571428571433,0.001515203087642429,0.2767857142857143,112,56,56,-6.938893903907228e-18,1.0
2021-07-21,-0.0016485695422917969,0.00039285714285714293,-0.00204142668514894,0.3928571428571429,112,56,56,6.938893903907228e-18,1.0
2021-07-22,-0.02063210244582761,0.00034821428571428574,-0.020980316731541895,0.34821428571428575,112,56,56,-1.734723475976807e-18,1.0
2021-07-23,-0.011587204537098961,0.0003080357142857143,-0.011895240251384675,0.3080357142857143,111,56,55,0.008928571428571425,0.9910714285714287
2021-07-26,0.012441855411089426,0.00031696428571428576,0.012124891125375141,0.31696428571428575,112,56,56,0.0,1.0
2021-07-27,0.003013156685798633,0.0002410714285714286,0.0027720852572272045,0.2410714285714286,112,56,56,0.0,1.0
2021-07-28,-0.016514079345517924,0.0002589285714285715,-0.016773007916946497,0.2589285714285715,112,56,56,0.0,1.0000000000000002
2021-07-29,-0.017784906664263925,0.00027678571428571433,-0.01806169237854964,0.2767857142857143,112,56,56,-3.469446951953614e-18,1.0
2021-07-30,0.02084689602641315,0.0002678571428571429,0.020579038883556007,0.2678571428571429,112,56,56,1.3877787807814457e-17,1.0000000000000002
2021-08-02,0.014827816977043115,0.00034821428571428574,0.01447960269132883,0.34821428571428575,112,56,56,6.938893903907228e-18,1.0
2021-08-03,-0.005623370327612347,0.00045535714285714293,-0.00607872747046949,0.4553571428571429,112,56,56,0.0,1.0000000000000002
2021-08-04,-0.005923208148544493,0.0004285714285714286,-0.006351779577115921,0.4285714285714286,112,56,56,0.0,1.0
2021-08-05,0.006402521464652989,0.00033482142857142863,0.006067700036081561,0.3348214285714286,111,55,56,-0.008928571428571425,0.9910714285714287
2021-08-06,0.0017730650478837875,0.00030803571428571436,0.0014650293335980733,0.30803571428571436,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-08-09,-0.0026149862525088295,0.0003660714285714286,-0.0029810576810802582,0.3660714285714286,112,56,56,0.0,1.0000000000000002
2021-08-10,-0.0013006168308225777,0.0004107142857142858,-0.0017113311165368635,0.4107142857142858,112,56,56,-2.0816681711721685e-17,1.0
2021-08-11,0.0045719390808040775,0.00040178571428571433,0.004170153366518364,0.4017857142857143,112,56,56,1.0408340855860843e-17,1.0000000000000002
2021-08-12,-0.01462759696189125,0.0002678571428571429,-0.014895454104748393,0.2678571428571429,112,56,56,0.0,1.0
2021-08-13,0.006808698286863846,0.00018750000000000003,0.006621198286863846,0.18750000000000003,112,56,56,6.938893903907228e-18,1.0
2021-08-16,-0.0036769569595279813,0.00025000000000000006,-0.003926956959527981,0.25000000000000006,112,56,56,6.938893903907228e-18,1.0000000000000002
2021-08-17,-0.004110816545484808,0.0003571428571428572,-0.004467959402627665,0.3571428571428572,112,56,56,-1.3877787807814457e-17,1.0
2021-08-18,0.009994668927139133,0.00041517857142857144,0.009579490355710561,0.41517857142857145,111,56,55,0.008928571428571425,0.9910714285714287
2021-08-19,-0.004389869321822289,0.00028125000000000003,-0.004671119321822289,0.28125,112,56,56,0.0,1.0
2021-08-20,0.011311776175278293,0.0003571428571428572,0.010954633318135435,0.3571428571428572,112,56,56,1.734723475976807e-18,1.0
2021-08-23,0.004992853136543786,0.0003035714285714286,0.004689281707972358,0.3035714285714286,112,56,56,-1.5612511283791264e-17,1.0000000000000002
2021-08-24,-0.0015954313023040438,0.0003035714285714286,-0.0018990027308754725,0.3035714285714286,112,56,56,-3.469446951953614e-18,1.0
2021-08-25,-0.0044563131359449245,0.000455357142857143,-0.004911670278802067,0.45535714285714296,112,56,56,-1.3877787807814457e-17,1.0000000000000002
2021-08-26,-0.023732075179857755,0.0004151785714285715,-0.024147253751286325,0.4151785714285715,112,56,56,0.0,1.0000000000000002
2021-08-27,-0.012612822315422436,0.00031578947368421064,-0.012928611789106646,0.3157894736842106,114,57,57,0.0,1.0
2021-08-30,-0.02062004610284074,0.00027192982456140355,-0.02089197592740214,0.2719298245614035,114,57,57,0.0,0.9999999999999999
2021-08-31,0.022511156112417732,0.0002456140350877193,0.022265542077330013,0.24561403508771928,114,57,57,0.0,1.0
2021-09-01,-0.019714235135172578,0.0003771929824561403,-0.020091428117628717,0.3771929824561403,114,57,57,0.0,1.0
2021-09-02,0.006055226324057902,0.0002456140350877193,0.005809612288970183,0.24561403508771928,114,57,57,0.0,1.0
2021-09-03,0.009602171842471275,0.0002982456140350877,0.009303926228436187,0.2982456140350877,114,57,57,0.0,0.9999999999999999
2021-09-06,-0.0034412862838366885,0.0003333333333333333,-0.003774619617170022,0.3333333333333333,114,57,57,0.0,1.0
2021-09-07,-0.004268821734196773,0.0002807017543859649,-0.004549523488582737,0.2807017543859649,114,57,57,0.0,1.0
2021-09-08,-0.008487230241509394,0.00039473684210526315,-0.008881967083614658,0.39473684210526316,114,57,57,0.0,1.0
2021-09-09,0.010482276422957827,0.0002807017543859649,0.010201574668571863,0.2807017543859649,114,57,57,0.0,1.0
2021-09-10,-0.015223940629451878,0.00036842105263157896,-0.015592361682083456,0.3684210526315789,114,57,57,0.0,1.0
2021-09-13,0.011308949759137451,0.0003508771929824561,0.010958072566154995,0.3508771929824561,114,57,57,0.0,1.0
2021-09-14,-0.0069345486256423595,0.0003333333333333333,-0.007267881958975693,0.3333333333333333,114,57,57,0.0,1.0
2021-09-15,0.01259114781163747,0.0004035087719298245,0.012187639039707645,0.4035087719298245,114,57,57,0.0,1.0
2021-09-16,0.0003631816497595905,0.00042105263157894734,-5.787098181935684e-05,0.42105263157894735,114,57,57,0.0,0.9999999999999999
2021-09-17,-0.01119934794295288,0.0003596491228070175,-0.011558997065759899,0.3596491228070175,114,57,57,0.0,1.0
2021-09-22,0.0020267517822500167,0.00039473684210526315,0.0016320149401447535,0.39473684210526316,114,57,57,0.0,0.9999999999999999
2021-09-23,-0.005124024661096127,0.0002719298245614035,-0.00539595448565753,0.27192982456140347,114,57,57,0.0,0.9999999999999999
2021-09-24,-0.0075337483680675355,0.0003464912280701754,-0.007880239596137711,0.3464912280701754,114,57,57,0.0,1.0
2021-09-27,0.001047127291465426,0.0002280701754385965,0.0008190571160268294,0.22807017543859648,114,57,57,0.0,1.0
2021-09-28,-0.009551628640546499,0.0002368421052631579,-0.009788470745809658,0.2368421052631579,113,56,57,-0.008771929824561403,0.9912280701754386
2021-09-29,0.013038497872639885,0.00031578947368421053,0.012722708398955675,0.3157894736842105,113,56,57,-0.008771929824561403,0.9912280701754387
2021-09-30,-0.014748365844404917,0.00019736842105263157,-0.014945734265457549,0.19736842105263158,114,57,57,0.0,0.9999999999999999
2021-10-08,-0.0018748342106772145,0.0002807017543859649,-0.0021555359650631796,0.2807017543859649,114,57,57,0.0,1.0
2021-10-11,-0.008201710013560536,0.00039473684210526315,-0.0085964468556658,0.39473684210526316,114,57,57,0.0,1.0
2021-10-12,-0.01010568925303135,0.00032017543859649123,-0.010425864691627842,0.3201754385964912,114,57,57,0.0,1.0
2021-10-13,0.005475393606539422,0.00028947368421052634,0.005185919922328896,0.2894736842105263,114,57,57,0.0,0.9999999999999999
2021-10-14,0.002240312101125916,0.0002456140350877193,0.001994698066038197,0.24561403508771928,114,57,57,0.0,0.9999999999999999
2021-10-15,0.005142638539192795,0.00034210526315789477,0.004800533276034901,0.34210526315789475,114,57,57,0.0,1.0
2021-10-18,0.013664006974319251,0.0003771929824561403,0.01328681399186311,0.3771929824561403,114,57,57,0.0,0.9999999999999999
2021-10-19,-0.0035729228929226027,0.0002982456140350877,-0.0038711685069576906,0.2982456140350877,114,57,57,0.0,1.0
2021-10-20,0.008641072717451542,0.0003333333333333333,0.00830773938411821,0.3333333333333333,114,57,57,0.0,1.0
2021-10-21,0.011181829651837852,0.0003245614035087719,0.01085726824832908,0.32456140350877194,114,57,57,0.0,1.0
2021-10-22,-0.004561873992425774,0.00046491228070175437,-0.005026786273127528,0.4649122807017544,114,57,57,0.0,1.0
2021-10-25,0.005896720701495329,0.0003421052631578947,0.005554615438337435,0.3421052631578947,114,57,57,0.0,0.9999999999999999
2021-10-26,-0.01560769210635532,0.00041228070175438594,-0.016019972808109705,0.4122807017543859,114,57,57,0.0,1.0
2021-10-27,-0.0010563993178505872,0.0002719298245614035,-0.0013283291424119907,0.27192982456140347,114,57,57,0.0,1.0
2021-10-28,-0.008782033099459893,0.0004078947368421052,-0.009189927836301999,0.4078947368421052,114,57,57,0.0,1.0
2021-10-29,0.0059911259520246,0.0002456140350877193,0.005745511916936881,0.24561403508771928,114,57,57,0.0,1.0
2021-11-01,-0.00877092796235117,0.00035964912280701756,-0.009130577085158189,0.35964912280701755,114,57,57,0.0,1.0
2021-11-02,0.006465734288301813,0.00025438596491228065,0.006211348323389532,0.25438596491228066,114,57,57,0.0,1.0
2021-11-03,-0.006526250405290163,0.0002719298245614035,-0.006798180229851567,0.27192982456140347,114,57,57,0.0,0.9999999999999999
2021-11-04,-0.0038900089576918233,0.0003070175438596491,-0.004197026501551473,0.3070175438596491,114,57,57,0.0,1.0
2021-11-05,0.009756165363309949,0.00031578947368421053,0.009440375889625739,0.3157894736842105,114,57,57,0.0,1.0
2021-11-08,0.0008585273978833977,0.0003771929824561403,0.00048133441542725736,0.3771929824561403,114,57,57,0.0,0.9999999999999999
2021-11-09,0.005338690089520867,0.0003508771929824561,0.0049878128965384115,0.3508771929824561,114,57,57,0.0,1.0
2021-11-10,0.0007309727888191011,0.00031578947368421053,0.0004151833151348905,0.3157894736842105,114,57,57,0.0,1.0
2021-11-11,-0.0013920099529233514,0.0003508771929824561,-0.0017428871459058074,0.3508771929824561,114,57,57,0.0,0.9999999999999999
2021-11-12,0.016279206734646723,0.0003508771929824561,0.015928329541664267,0.3508771929824561,114,57,57,0.0,1.0
2021-11-15,0.0007521559700086665,0.0004473684210526315,0.000304787548956035,0.4473684210526315,114,57,57,0.0,1.0
2021-11-16,0.007262888849472589,0.0003508771929824561,0.006912011656490133,0.3508771929824561,114,57,57,0.0,1.0
2021-11-17,0.004429149928533528,0.0002719298245614035,0.004157220103972125,0.27192982456140347,114,57,57,0.0,1.0
2021-11-18,0.0030996229426389697,0.000412280701754386,0.0026873422408845837,0.41228070175438597,114,57,57,0.0,1.0
2021-11-19,0.006598532872254896,0.0003508771929824561,0.00624765567927244,0.3508771929824561,114,57,57,0.0,1.0
2021-11-22,-0.004022827881239743,0.00048684210526315786,-0.004509669986502901,0.48684210526315785,113,56,57,-0.008771929824561403,0.9912280701754385
2021-11-23,-0.00026863325755276135,0.00034210526315789477,-0.0006107385207106561,0.34210526315789475,113,56,57,-0.008771929824561403,0.9912280701754385
2021-11-24,0.005111952182712854,0.0003464912280701754,0.004765460954642678,0.3464912280701754,114,57,57,0.0,1.0
2021-11-25,0.006373550410444474,0.0003026315789473684,0.006070918831497105,0.30263157894736836,113,56,57,-0.008771929824561403,0.9912280701754386
2021-11-26,-0.00611184601215977,0.0002631578947368421,-0.006375003906896612,0.2631578947368421,113,56,57,-0.008771929824561403,0.9912280701754386
2021-11-29,0.0063637916492735695,0.0003464912280701754,0.006017300421203394,0.3464912280701754,114,57,57,0.0,1.0
2021-11-30,0.004079699339394319,0.0003771929824561403,0.0037025063569381786,0.3771929824561403,114,57,57,0.0,1.0
2021-12-01,0.0020683418032766184,0.00036842105263157896,0.0016999207506450393,0.3684210526315789,114,57,57,0.0,1.0
2021-12-02,-0.00469967822515377,0.0003596491228070175,-0.0050593273479607875,0.3596491228070175,114,57,57,0.0,0.9999999999999999
2021-12-03,0.0012476323282922452,0.00036842105263157896,0.0008792112756606662,0.3684210526315789,114,57,57,0.0,1.0
2021-12-06,-0.005459960635235468,0.0003596491228070175,-0.0058196097580424854,0.3596491228070175,114,57,57,0.0,1.0
2021-12-07,0.009419278891559451,0.0002543859649122807,0.00916489292664717,0.2543859649122807,114,57,57,0.0,1.0
2021-12-08,0.001869851578686422,0.00027192982456140355,0.0015979217541250185,0.2719298245614035,114,57,57,0.0,1.0
2021-12-09,0.002617221793506766,0.0003070175438596491,0.002310204249647117,0.3070175438596491,114,57,57,0.0,1.0
2021-12-10,0.0023680723484675384,0.0003333333333333333,0.002034739015134205,0.3333333333333333,114,57,57,0.0,1.0
2021-12-13,0.004265542087623746,0.0003333333333333333,0.003932208754290413,0.3333333333333333,114,57,57,0.0,0.9999999999999999
2021-12-14,0.009780508158536146,0.0004473684210526315,0.009333139737483514,0.4473684210526315,114,57,57,0.0,1.0
2021-12-15,0.007370770090773998,0.00041228070175438594,0.0069584893890196125,0.4122807017543859,114,57,57,0.0,0.9999999999999999
2021-12-16,0.001658201829310995,0.00036842105263157896,0.001289780776679416,0.3684210526315789,114,57,57,0.0,0.9999999999999999
2021-12-17,0.0018246711941622149,0.0003464912280701754,0.0014781799660920395,0.3464912280701754,113,57,56,0.008771929824561403,0.9912280701754387
2021-12-20,-0.0019814033055046447,0.00039912280701754385,-0.0023805261125221886,0.3991228070175438,114,57,57,0.0,1.0
2021-12-21,0.007634395979122531,0.0003070175438596491,0.007327378435262882,0.3070175438596491,114,57,57,0.0,0.9999999999999999
2021-12-22,-0.006087654527642254,0.0003508771929824561,-0.00643853172062471,0.3508771929824561,114,57,57,0.0,1.0
2021-12-23,-0.010144851880335362,0.0003245614035087719,-0.010469413283844134,0.32456140350877194,114,57,57,0.0,0.9999999999999999
2021-12-24,-0.0003770236652016771,0.00028947368421052634,-0.0006664973494122034,0.2894736842105263,114,57,57,0.0,1.0
2021-12-27,0.014326684288309272,0.0003333333333333333,0.013993350954975938,0.3333333333333333,114,57,57,0.0,1.0
2021-12-28,0.002410254345530859,0.0003289473684210527,0.002081306977109806,0.32894736842105265,114,57,57,0.0,0.9999999999999999
2021-12-29,0.002758816247625884,0.0003728070175438596,0.0023860092300820243,0.3728070175438596,114,57,57,0.0,1.0
2021-12-30,0.004049114136844721,0.0003333333333333333,0.0037157808035113873,0.3333333333333333,114,57,57,0.0,1.0
2021-12-31,0.0043599810750749035,0.00038596491228070175,0.003974016162794202,0.38596491228070173,114,57,57,0.0,1.0
