date,gross_return,cost,net_return,turnover,n_positions,n_long,n_short,net_exposure,gross_exposure
2023-04-07,-0.019703887735031525,0.00010875706214689266,-0.019812644797178418,0.10875706214689265,119,59,60,9.367506770274758e-17,1.0
2023-04-10,0.0013419423947548174,0.00015098870056497177,0.0011909536941898456,0.15098870056497177,119,59,60,8.326672684688674e-17,1.0
2023-04-11,0.011275239898130047,0.00012542372881355933,0.011149816169316488,0.12542372881355932,119,59,60,9.71445146547012e-17,1.0
2023-04-12,-0.013443492515266837,0.00017627118644067795,-0.013619763701707515,0.17627118644067796,119,59,60,8.326672684688674e-17,1.0
2023-04-13,-0.001529366702860275,0.0001343220338983051,-0.0016636887367585801,0.1343220338983051,118,58,60,-0.008474576271186328,0.9915254237288136
2023-04-14,-0.005420716806595451,0.00018446327683615822,-0.005605180083431609,0.1844632768361582,118,58,60,-0.008474576271186314,0.9915254237288136
2023-04-17,0.004976527951011512,0.000180225988700565,0.004796301962310947,0.180225988700565,118,59,59,0.0,1.0000000000000002
2023-04-18,0.004481701370815223,0.0002177966101694916,0.004263904760645732,0.2177966101694916,119,59,60,1.3877787807814457e-16,1.0000000000000002
2023-04-19,0.023935288997326942,0.000184180790960452,0.02375110820636649,0.18418079096045198,119,59,60,1.1796119636642288e-16,1.0
2023-04-20,-0.009059025170526492,0.000151271186440678,-0.00921029635696717,0.151271186440678,119,59,60,1.249000902703301e-16,1.0
2023-04-21,0.006063844634423683,0.00024293785310734468,0.005820906781316339,0.24293785310734467,119,59,60,1.249000902703301e-16,1.0
2023-04-24,0.013022731152682689,0.00018502824858757067,0.012837702904095118,0.18502824858757067,119,59,60,1.1102230246251565e-16,1.0
2023-04-25,-0.015930592529774995,0.00014237288135593223,-0.016072965411130926,0.14237288135593223,119,59,60,1.249000902703301e-16,1.0
2023-04-26,0.0014976970919255237,0.000184180790960452,0.0013135163009650717,0.18418079096045198,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-04-27,0.005042328497240059,0.00015946327683615818,0.0048828652204039,0.15946327683615819,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-04-28,0.014653665801842608,0.0001594632768361582,0.01449420252500645,0.1594632768361582,119,59,60,1.3877787807814457e-16,1.0
2023-05-04,-0.0016499304655797334,0.0001682203389830509,-0.0018181508045627842,0.1682203389830509,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-05-05,0.015325133531751661,0.00019350282485875708,0.015131630706892904,0.19350282485875708,119,59,60,1.1102230246251565e-16,1.0
2023-05-08,-0.010324341296214077,0.00013474576271186442,-0.010459087058925941,0.13474576271186442,119,59,60,9.71445146547012e-17,1.0
2023-05-09,-0.014507490590664607,0.000151271186440678,-0.014658761777105286,0.151271186440678,119,59,60,8.326672684688674e-17,1.0
2023-05-10,-0.002702057307674033,0.00014293785310734466,-0.0028449951607813777,0.14293785310734466,119,59,60,8.326672684688674e-17,1.0000000000000002
2023-05-11,0.0013271372945826447,0.00011751412429378533,0.0012096231702888594,0.11751412429378533,119,59,60,8.326672684688674e-17,1.0000000000000002
2023-05-12,-0.005686262538144759,0.00017612994350282488,-0.005862392481647584,0.17612994350282488,119,59,60,8.326672684688674e-17,1.0
2023-05-15,0.0008022525295976546,0.00018474576271186444,0.0006175067668857902,0.18474576271186444,119,59,60,1.1102230246251565e-16,1.0
2023-05-16,-0.0020783081703939213,0.00011751412429378533,-0.0021958222946877066,0.11751412429378533,119,59,60,1.1102230246251565e-16,1.0
2023-05-17,-0.00036273412990785766,0.0001172316384180791,-0.0004799657683259368,0.1172316384180791,119,59,60,1.1102230246251565e-16,1.0
2023-05-18,-0.009394378549332102,0.00018022598870056503,-0.009574604538032667,0.18022598870056503,118,59,59,0.0,1.0000000000000002
2023-05-19,-0.0006630311145159342,0.0001847457627118645,-0.0008477768772277987,0.1847457627118645,119,59,60,1.1102230246251565e-16,1.0000000000000002
2023-05-22,-0.0023382104351872203,0.00016793785310734467,-0.002506148288294565,0.16793785310734466,119,59,60,1.1102230246251565e-16,1.0
2023-05-23,-0.011188130325300779,0.00016807909604519777,-0.011356209421345976,0.16807909604519777,119,59,60,9.71445146547012e-17,1.0
2023-05-24,0.0011638533058453675,0.00021878531073446332,0.0009450679951109042,0.2187853107344633,119,59,60,9.71445146547012e-17,1.0
2023-05-25,-0.00838005115823026,0.00013474576271186442,-0.008514796920942124,0.13474576271186442,119,59,60,1.0408340855860843e-16,1.0
2023-05-26,0.005494845097458052,0.000218361581920904,0.005276483515537148,0.218361581920904,119,59,60,1.0408340855860843e-16,1.0
2023-05-29,-0.0009645035241318905,0.00026878531073446334,-0.001233288834866354,0.2687853107344633,119,59,60,1.1796119636642288e-16,1.0
2023-05-30,0.002428501543180833,0.00019322033898305085,0.002235281204197782,0.19322033898305085,119,59,60,1.0755285551056204e-16,1.0000000000000002
2023-05-31,-0.0037152537766173346,0.0002355932203389831,-0.003950846996956318,0.23559322033898308,119,59,60,9.71445146547012e-17,1.0
2023-06-01,-0.00918852844821855,0.00025254237288135597,-0.009441070821099906,0.25254237288135595,119,59,60,1.0408340855860843e-16,1.0000000000000002
2023-06-02,0.0020582919557777008,0.00020974576271186443,0.0018485461930658363,0.20974576271186443,119,59,60,1.0408340855860843e-16,1.0000000000000002
2023-06-05,-0.009051231637894487,0.0002516949152542373,-0.009302926553148724,0.2516949152542373,119,59,60,8.326672684688674e-17,1.0
2023-06-06,-0.001632033255302293,0.00023502824858757064,-0.0018670615038898636,0.23502824858757063,119,59,60,8.326672684688674e-17,1.0
2023-06-07,-0.005127458953620955,0.00023488700564971754,-0.005362345959270673,0.23488700564971754,119,59,60,9.71445146547012e-17,1.0000000000000002
2023-06-08,0.009516090841955397,0.00021878531073446332,0.009297305531220934,0.2187853107344633,119,59,60,8.673617379884035e-17,1.0
2023-06-09,-0.0006148515278730277,0.0002268361581920904,-0.000841687686065118,0.2268361581920904,119,59,60,8.673617379884035e-17,1.0
2023-06-12,0.005508751623673133,0.00019307909604519775,0.005315672527627936,0.19307909604519774,119,59,60,9.71445146547012e-17,1.0
2023-06-13,0.007789780706065834,0.00016002824858757063,0.007629752457478264,0.16002824858757064,118,59,59,0.008333333333333443,0.9916666666666667
2023-06-14,-0.01454243672551065,0.00016765536723163844,-0.014710092092742289,0.16765536723163843,118,59,59,0.008333333333333443,0.9916666666666669
2023-06-15,0.006525300187648303,0.0001971045197740114,0.0063281956678742915,0.1971045197740114,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-06-16,0.007970413423013509,0.00016949152542372885,0.00780092189758978,0.16949152542372886,118,59,59,0.0,1.0
2023-06-19,0.007700891425953461,0.00019491525423728816,0.0075059761717161735,0.19491525423728817,118,59,59,-2.7755575615628914e-17,1.0000000000000002
2023-06-20,-0.011548555638546489,0.00011016949152542374,-0.011658725130071912,0.11016949152542374,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-06-21,-0.010437336386601725,0.00016949152542372885,-0.010606827912025454,0.16949152542372886,118,59,59,-1.3877787807814457e-17,1.0000000000000002
2023-06-26,-0.001996328629026921,0.00019491525423728816,-0.0021912438832642094,0.19491525423728817,118,59,59,0.0,1.0000000000000002
2023-06-27,-0.0034448486154929534,0.00015932203389830513,-0.0036041706493912585,0.15932203389830513,119,59,60,9.71445146547012e-17,1.0000000000000002
2023-06-28,0.004346798292864819,0.00021807909604519782,0.004128719196819621,0.21807909604519782,118,59,59,0.0,1.0
2023-06-29,0.0003995831455327085,0.00016101694915254241,0.0002385661963801661,0.16101694915254242,118,59,59,1.3877787807814457e-17,1.0
2023-06-30,-0.006603496465585815,0.00012711864406779667,-0.006730615109653611,0.12711864406779666,118,59,59,0.0,1.0
2023-07-03,-0.0011036615511611262,0.00015960451977401136,-0.0012632660709351376,0.15960451977401136,119,59,60,1.1102230246251565e-16,1.0
2023-07-04,-0.002854637673930077,0.0002014124293785311,-0.003056050103308608,0.2014124293785311,119,59,60,1.249000902703301e-16,1.0
2023-07-05,0.0027880875020676074,0.00020988700564971756,0.00257820049641789,0.20988700564971755,119,59,60,1.0408340855860843e-16,1.0
2023-07-06,-0.0013714327290719772,0.00017683615819209043,-0.0015482688872640676,0.17683615819209042,119,59,60,9.71445146547012e-17,1.0
2023-07-07,-0.006461924191091835,0.0001596045197740113,-0.006621528710865846,0.1596045197740113,119,59,60,1.3183898417423734e-16,1.0
2023-07-10,0.002611286006473156,0.00018474576271186444,0.0024265402437612916,0.18474576271186444,119,59,60,1.1102230246251565e-16,1.0
2023-07-11,-0.0002491097014360945,0.00016666666666666672,-0.00041577636810276124,0.1666666666666667,120,60,60,1.3877787807814457e-17,1.0
2023-07-12,-0.004925018858182589,0.00021666666666666668,-0.005141685524849256,0.21666666666666667,120,60,60,3.469446951953614e-18,1.0
